,campaign,batch,hourly_timestamp,tbl_speed,fom,main_comp,tbl_fill,SREL,pre_comp,produced,waste,cyl_main,stiffness,ejection
40,4,27,2018-11-23 05:30:00,-0.6542852720304752,-0.1253200943057588,5.5600000000000005,5.866,4.825,0.0,1.679146905672853,0.7238649849366046,1.72,4.15,1.058562486431416
41,4,28,2018-11-23 08:50:00,-1.3988964232924062,-0.8348743033371279,5.291836734693878,5.336326530612245,3.2306122448979595,0.0,-1.1818145549393968,-0.5511011628346719,1.760612244897959,4.081632653061225,0.8841749666198614
42,4,28,2018-11-23 09:00:00,-1.8004664118386813,-1.1789005865038522,5.1,5.320000000000001,3.4,0.0,-1.1818145549393968,-0.17243685146517862,1.77,4.0,1.0321676269053945
43,4,28,2018-11-23 09:10:00,-1.8004664118386813,-1.1789005865038522,5.1,5.320000000000001,3.4,0.0,-1.1818145549393968,-0.17243685146517862,1.77,4.0,1.0321676269053945
44,4,28,2018-11-23 09:20:00,-1.8004664118386813,-1.1789005865038522,5.1,5.320000000000001,3.4,0.0,-1.1818145549393968,-0.17243685146517862,1.77,4.0,1.0321676269053945
45,4,28,2018-11-23 09:30:00,0.5361689590149579,0.8229023486725251,5.05,5.292,3.785,0.0,-1.0936616808028847,-0.14826477431560003,1.77,4.583333333333333,1.0263792805181093
46,4,28,2018-11-23 09:40:00,0.6591497680072547,0.9282603978923345,5.06,5.303666666666667,3.8133333333333335,0.0,-0.8867387338204431,-0.14625887688239964,1.77,4.383333333333334,0.9872500589400601
47,4,28,2018-11-23 09:50:00,0.6591497680072547,0.9282603978923345,5.066666666666666,5.318333333333333,3.853333333333333,0.0,-0.6794048177278079,-0.14454677250759718,1.77,4.7,0.9701165536336952
48,4,28,2018-11-23 10:00:00,0.6591497680072547,0.9282603978923345,5.046666666666667,5.323,3.8633333333333337,0.0,-0.471865417080076,-0.1422470820159986,1.77,4.466666666666667,0.9879446605065342
49,4,28,2018-11-23 10:10:00,0.413188150022661,0.7175442994527158,5.048333333333333,5.328,3.865,0.0,-0.26596989287311823,-0.13982582198299373,1.77,4.45,0.9668750796568156
50,4,28,2018-11-23 10:20:00,-0.41307891199358376,0.015157304653986759,4.976666666666668,5.335333333333334,3.695,0.0,-0.15007660379854307,-0.12991790435839717,1.7755,4.25,0.9492785066394679
51,4,28,2018-11-23 10:30:00,0.6591497680072547,0.9282603978923345,5.058333333333334,5.376333333333333,3.968333333333333,0.0,0.037530795004802775,-0.12109398181133803,1.79,4.266666666666667,0.9650228088128839
52,4,28,2018-11-23 10:40:00,0.6591497680072547,0.9282603978923345,5.046666666666667,5.370666666666667,3.97,0.0,0.24465922654234115,-0.11496485076544734,1.79,4.633333333333334,0.9941960746048026
53,4,28,2018-11-23 10:50:00,0.6591497680072547,0.9282603978923345,5.056666666666667,5.371333333333334,3.928333333333333,0.0,0.45240411174517,-0.11172299632795167,1.79,4.683333333333334,0.9828509156857229
54,4,28,2018-11-23 11:00:00,0.6591497680072547,0.9282603978923345,5.056666666666667,5.367999999999999,3.878333333333333,0.0,0.6599435123929017,-0.1058775275453419,1.79,4.933333333333334,0.9469631680845538
55,4,28,2018-11-23 11:10:00,0.6591497680072547,0.9282603978923345,5.0683333333333325,5.360666666666666,3.923333333333333,0.0,0.8668664593753433,-0.09870492460238221,1.79,4.866666666666666,0.9256620533793436
56,4,28,2018-11-23 11:20:00,0.6591497680072547,0.9282603978923345,5.058333333333334,5.374333333333333,3.953333333333333,0.0,1.074200375467978,-0.0932140336488739,1.79,4.716666666666667,0.9207998424140236
57,4,28,2018-11-23 11:30:00,0.6591497680072547,0.9282603978923345,5.056666666666667,5.375,3.9566666666666666,0.0,1.281945260670807,-0.0855450217451727,1.79,4.633333333333334,0.9221890455469725
58,4,28,2018-11-23 11:40:00,0.6591497680072547,0.9282603978923345,5.069999999999999,5.3726666666666665,3.9466666666666654,0.0,1.4888682076532491,-0.07862568868014257,1.79,4.7,0.9117700220498587
59,4,28,2018-11-23 11:50:00,-0.2799764097521027,0.12370802203197237,4.9818181818181815,5.626363636363636,4.6909090909090905,0.0,1.670908843054882,-0.060736546465960585,1.79,5.472727272727273,0.8912266545080747
60,4,29,2018-11-26 02:10:00,-1.499288920428975,-0.9053996913863063,4.946938775510204,5.467142857142857,2.991836734693877,0.1346938775510204,-1.1818145549393968,-1.0500945100857078,1.779591836734694,4.63265306122449,0.8422153617879479
61,4,29,2018-11-26 02:20:00,-1.8004664118386813,-1.1789005865038522,5.0,5.33,3.5,0.1,-1.1818145549393968,-0.6970094226324763,1.78,4.0,0.9210313762695153
62,4,29,2018-11-26 02:30:00,-1.8004664118386813,-1.1789005865038522,5.0,5.33,3.5,0.1,-1.1818145549393968,-0.6970094226324763,1.78,4.0,0.9210313762695153
63,4,29,2018-11-26 02:40:00,-0.7346327339054424,-0.26579749326550456,4.9783333333333335,5.339,3.556666666666666,0.1016666666666666,-1.1647593368663651,-0.6868887583104188,1.78,4.083333333333333,0.9247359179573781
64,4,29,2018-11-26 02:50:00,0.6591497680072547,0.9282603978923345,4.96,5.348333333333333,3.6666666666666665,0.1,-0.9942071561360508,-0.6731007461559444,1.78,4.316666666666666,0.9143168944602643
65,4,29,2018-11-26 03:00:00,0.6591497680072547,0.9282603978923345,4.958333333333333,5.350333333333333,3.728333333333333,0.0783333333333333,-0.7868732400434157,-0.6708415788448145,1.78,4.383333333333334,0.9015825324082363
66,4,29,2018-11-26 03:10:00,0.6591497680072547,0.9282603978923345,4.943333333333333,5.351,3.756666666666667,0.0366666666666666,-0.5793338393956837,-0.6683595340411067,1.78,4.55,0.9008879308417622
67,4,29,2018-11-26 03:20:00,0.6591497680072547,0.9282603978923345,4.958333333333333,5.361,3.785,0.0283333333333333,-0.37179443874795176,-0.6663232442225547,1.78,4.45,0.8846805609573629
68,4,29,2018-11-26 03:30:00,0.6591497680072547,0.9282603978923345,4.944999999999999,5.359666666666667,3.793333333333333,0.0266666666666666,-0.16466600721041338,-0.6649758484719704,1.78,4.433333333333334,0.8916265766221054
69,4,29,2018-11-26 03:40:00,0.6591497680072547,0.9282603978923345,4.953333333333333,5.365333333333334,3.718333333333333,0.0183333333333333,0.04307887799241527,-0.6639222457797842,1.78,4.316666666666666,0.927051256512292
70,4,29,2018-11-26 03:50:00,0.6591497680072547,0.9282603978923345,4.956666666666667,5.3566666666666665,3.725,0.025,0.25041279408505074,-0.6612882390493188,1.78,4.35,0.9247359179573781
71,4,29,2018-11-26 04:00:00,0.6591497680072547,0.9282603978923345,4.95,5.351333333333333,3.755,0.0083333333333333,0.45774671017768553,-0.6591101180991265,1.78,4.35,0.9379333477203885
72,4,29,2018-11-26 04:10:00,0.6591497680072547,0.9282603978923345,4.953333333333333,5.3525,3.6966666666666663,0.0,0.6652861108254177,-0.6585326627774475,1.78,4.183333333333334,0.8904689073446486
73,4,29,2018-11-26 04:20:00,0.6591497680072547,0.9282603978923345,4.96,5.355833333333333,3.826666666666666,0.0016666666666666,0.8726200269180527,-0.6573270981585037,1.78,4.45,0.8277232325064748
74,4,29,2018-11-26 04:30:00,0.04424572304577063,0.36635080205335097,4.931666666666668,5.355666666666666,3.698333333333333,0.0,1.0359802482199805,-0.6451194900423084,1.78,4.383333333333334,0.8443936701018566
75,4,29,2018-11-26 04:40:00,0.6591497680072547,0.9282603978923345,4.951666666666667,5.3613333333333335,3.815,0.0,1.233450905667971,-0.637207339055795,1.78,4.366666666666666,0.8703254619168952
76,4,29,2018-11-26 04:50:00,0.6591497680072547,0.9282603978923345,4.951666666666667,5.352333333333333,3.67,0.0,1.4407848217606063,-0.6360220360270856,1.78,4.416666666666667,0.8865328318012945
77,4,29,2018-11-26 05:00:00,0.6591497680072547,0.9282603978923345,4.95,5.403333333333333,3.978333333333333,0.0,1.6481187378532414,-0.6321824646776764,1.78,4.666666666666667,0.8501820164891423
78,4,29,2018-11-26 05:10:00,-1.3495367788669266,-0.7925877393645513,4.901666666666667,6.107,5.163333333333333,0.0,1.7859988743231703,-0.5817817589697332,1.78,6.7,0.8913950427666142
79,4,29,2018-11-26 05:20:00,-1.8004664118386813,-1.1789005865038522,4.9,6.15,5.2,0.0,1.7894921117598153,-0.5784791197615342,1.78,7.0,0.8932473136105454
80,4,30,2018-11-23 12:00:00,-1.3731442714166242,-0.8070486480809956,5.158823529411765,5.470294117647059,2.988235294117647,0.0,-1.1818145549393968,-1.0757879334811415,1.7973529411764706,4.705882352941177,0.8642374834813268
81,4,30,2018-11-23 12:10:00,-1.8004664118386813,-1.1789005865038522,5.2,5.33,3.3,0.0,-1.1818145549393968,-0.6635777987458004,1.8,4.0,0.8654632509515755
82,4,30,2018-11-23 12:20:00,-1.5968101921474378,-1.0033038378041699,4.55,5.288333333333333,3.753333333333333,0.0,-1.1818145549393968,-0.0800338692014295,1.8326666666666669,3.983333333333333,0.6540728408879134
83,4,30,2018-11-23 12:30:00,-1.8004664118386813,-1.1789005865038522,4.4,5.28,3.8,0.0,-1.1818145549393968,0.08893766255792451,1.84,4.0,0.629298718350332
84,4,30,2018-11-23 12:40:00,-1.8004664118386813,-1.1789005865038522,4.4,5.28,3.8,0.0,-1.1818145549393968,0.08893766255792451,1.84,4.0,0.629298718350332
85,4,30,2018-11-23 12:50:00,0.6181561650098218,0.8931410481523976,4.363333333333333,5.2620000000000005,3.931666666666666,0.0,-1.0870861750397882,0.13223668088872836,1.84,4.933333333333334,0.7425187736856341
86,4,30,2018-11-23 13:00:00,0.6591497680072547,0.9282603978923345,4.348333333333333,5.283333333333333,3.885,0.0,-0.8799577435022499,0.13571154361391927,1.8413333333333333,4.633333333333334,0.7163554480151043
87,4,30,2018-11-23 13:10:00,-0.4066839099259845,0.015157304653986759,4.375,5.322,3.968333333333333,0.0,-0.6944051902498718,0.14137465808442007,1.86,4.533333333333333,0.6911182577665397
88,4,30,2018-11-23 13:20:00,-1.4725175878592232,-0.8979457885843605,4.398333333333334,5.319333333333334,4.015,0.0,-0.6613221768792927,0.14503187512171992,1.86,4.233333333333333,0.7434449091075997
89,4,30,2018-11-23 13:30:00,0.6591497680072547,0.9282603978923345,4.363333333333333,5.327,3.9583333333333335,0.0,-0.5269352778460088,0.165637912390053,1.86,4.533333333333333,0.6603242549861814
90,4,30,2018-11-23 13:40:00,0.6591497680072547,0.9282603978923345,4.351666666666668,5.337666666666666,3.92,0.0,-0.3193958771982769,0.17048043245606245,1.86,4.65,0.6605557888416731
91,4,30,2018-11-23 13:50:00,0.6591497680072547,0.9282603978923345,4.3533333333333335,5.341333333333334,3.9366666666666665,0.0,-0.11206196110564172,0.17343862463027748,1.86,4.733333333333333,0.6505998330555421
92,4,30,2018-11-23 14:00:00,-0.365690306928552,0.05027665439392345,4.411666666666666,5.342,3.9616666666666656,0.0,0.030955289241706162,0.1875102990480327,1.86,5.183333333333334,0.6029038588243105
93,4,30,2018-11-23 14:10:00,0.6591497680072547,0.9282603978923345,4.363333333333333,5.334333333333333,3.903333333333333,0.0,0.21548041971860035,0.19855286572575287,1.86,4.366666666666666,0.6589350518532331
94,4,30,2018-11-23 14:20:00,0.6591497680072547,0.9282603978923345,4.355,5.328,3.963333333333333,0.0,0.42260885125613895,0.20120713404645266,1.86,4.616666666666666,0.654998976309879
95,4,30,2018-11-23 14:30:00,0.6591497680072547,0.9282603978923345,4.358333333333333,5.326333333333333,3.968333333333333,0.0,0.6299427673487741,0.2104970731689017,1.86,4.633333333333334,0.6369393355815488
96,4,30,2018-11-23 14:40:00,0.6591497680072547,0.9282603978923345,4.358333333333333,5.330666666666667,3.933333333333333,0.0,0.8374821679965061,0.21594744094194163,1.86,4.566666666666666,0.6466637575121882
97,4,30,2018-11-23 14:50:00,0.6591497680072547,0.9282603978923345,4.36,5.337,3.895,0.0,1.0446105995340444,0.21987818944740536,1.86,4.383333333333334,0.649442163778085
98,4,30,2018-11-23 15:00:00,0.6591497680072547,0.9282603978923345,4.346666666666667,5.339,4.023333333333333,0.0,1.252150000181776,0.22489293303040675,1.86,4.816666666666666,0.6353185985931088
99,4,30,2018-11-23 15:10:00,0.6591497680072547,0.9282603978923345,4.3533333333333335,5.325,3.968333333333333,0.0,1.459278431719315,0.23180213530031987,1.86,4.766666666666667,0.6441168851017826
100,4,30,2018-11-23 15:20:00,0.5626942315427081,0.8456266337983663,4.323529411764706,5.3701960784313725,4.196078431372549,0.0,1.6507296004356473,0.24000569562873308,1.86,5.03921568627451,0.6363809304006575
101,4,31,2018-11-26 05:20:00,-1.3319680918680268,-0.741413829743501,5.080952380952381,5.402380952380953,4.204761904761905,0.0,-1.1818145549393968,-1.0462902931437483,1.78,4.571428571428571,1.0123218678632735
102,4,31,2018-11-26 05:30:00,-1.6608012064264297,-1.0384231875441063,4.746666666666667,5.33,3.645000000000001,0.0,-1.1818145549393968,-0.2278219083707719,1.7895,4.0,0.8779660791481121
103,4,31,2018-11-26 05:40:00,-1.8004664118386813,-1.1789005865038522,4.7,5.33,3.7,0.0,-1.1818145549393968,-0.12076979636758847,1.79,4.0,0.8515712196220906
104,4,31,2018-11-26 05:50:00,0.16722653203806742,0.5068282010130971,4.67,5.3183333333333325,3.621666666666667,0.0,-1.1199637038552706,-0.10076147601116885,1.79,4.266666666666667,0.828880901783932
105,4,31,2018-11-26 06:00:00,0.6591497680072547,0.9282603978923345,4.663333333333333,5.326333333333333,3.7,0.0,-0.9177669016400545,-0.09412580520941961,1.79,4.283333333333333,0.7584946097145419
106,4,31,2018-11-26 06:10:00,0.6591497680072547,0.9282603978923345,4.67,5.319333333333333,3.7516666666666665,0.0,-0.7106384701025161,-0.0906306808939944,1.79,4.533333333333333,0.782111062974666
107,4,31,2018-11-26 06:20:00,0.6591497680072547,0.9282603978923345,4.656666666666666,5.327666666666667,3.705,0.0,-0.503304554009881,-0.0872064721443892,1.79,4.15,0.7374250288648229
108,4,31,2018-11-26 06:30:00,0.6591497680072547,0.9282603978923345,4.658333333333333,5.336666666666667,3.765,0.0,-0.2957651533621491,-0.08383291737036996,1.79,4.5,0.7332574194659772
109,4,31,2018-11-26 06:40:00,0.6591497680072547,0.9282603978923345,4.656666666666666,5.349666666666667,3.778333333333333,0.0,-0.08822575271441702,-0.0805302781621713,1.8088333333333333,4.183333333333334,0.7209861251249323
110,4,31,2018-11-26 06:50:00,0.6591497680072547,0.9282603978923345,4.67,5.396,3.765,0.0,0.11910816337821829,-0.07555605775963857,1.8300000000000003,4.566666666666666,0.7029264843966022
111,4,31,2018-11-26 07:00:00,0.6591497680072547,0.9282603978923345,4.658333333333333,5.3886666666666665,3.773333333333333,0.0,0.3264420794708531,-0.07289165864382147,1.8300000000000003,4.733333333333333,0.7020003489746361
112,4,31,2018-11-26 07:10:00,0.6591497680072547,0.9282603978923345,4.643333333333333,5.385,3.7716666666666665,0.0,0.5335705110083917,-0.06737037530496152,1.8300000000000003,4.4,0.7084832969283958
113,4,31,2018-11-26 07:20:00,0.6591497680072547,0.9282603978923345,4.663333333333333,5.3886666666666665,3.681666666666666,0.0,0.7413153962112203,-0.05985332532801794,1.8300000000000003,4.183333333333334,0.7256168022347608
114,4,31,2018-11-26 07:30:00,0.6591497680072547,0.9282603978923345,4.658333333333333,5.387,3.786666666666666,0.0,0.9484438277487589,-0.05240719091689465,1.8300000000000003,5.0,0.7105671016278187
115,4,31,2018-11-26 07:40:00,0.6591497680072547,0.9282603978923345,4.658333333333333,5.394333333333333,3.795,0.0,1.155777743841394,-0.04857775036260256,1.8300000000000003,4.733333333333333,0.7008426796971794
116,4,31,2018-11-26 07:50:00,0.6591497680072547,0.9282603978923345,4.665,5.393,3.84,0.0,1.3633171444891257,-0.04270188919464142,1.8300000000000003,4.3,0.7175131172925612
117,4,31,2018-11-26 08:00:00,0.6591497680072547,0.9282603978923345,4.673333333333333,5.45,4.058333333333334,0.0,1.5702400914715677,-0.03247991692141235,1.8300000000000003,5.083333333333333,0.699453476564231
118,4,31,2018-11-26 08:10:00,-1.1357052821505904,-0.609397617748126,4.6054054054054046,6.129189189189189,5.121621621621622,0.0,1.699856416644632,0.013925969847082968,1.8300000000000003,5.945945945945946,0.7055171605093978
119,4,32,2018-11-23 15:20:00,-1.8004664118386813,-1.1789005865038522,4.2,5.64,0.0,0.0,-1.1818145549393968,-1.6069574400570936,1.86,6.0,0.6154066870208471
120,4,32,2018-11-23 15:30:00,-1.8004664118386813,-1.1789005865038522,4.2,5.2860000000000005,0.0,0.0,-1.1818145549393968,-1.6069574400570936,1.85,6.0,0.6154066870208471
121,4,32,2018-11-23 15:40:00,-1.5545047938540877,-0.9562439091526551,4.319999999999999,5.310833333333334,2.9283333333333337,0.0,-1.1818145549393968,-0.9366736427194744,1.85,4.583333333333333,0.6712063461942783
122,4,32,2018-11-23 15:50:00,-1.8004664118386813,-1.1789005865038522,4.4,5.33,3.7,0.0,-1.1818145549393968,-0.5474788867029801,1.85,4.0,0.7265429376567264
123,4,32,2018-11-23 16:00:00,-1.8004664118386813,-1.1789005865038522,4.4,5.33,3.7,0.0,-1.1818145549393968,-0.5474788867029801,1.85,4.0,0.7265429376567264
124,4,32,2018-11-23 16:10:00,-1.8004664118386813,-1.1789005865038522,4.4,5.33,3.7,0.0,-1.1818145549393968,-0.5474788867029801,1.85,4.0,0.7265429376567264
125,4,32,2018-11-23 16:20:00,0.24236780633236094,0.5770669004929696,4.36,5.319999999999999,3.716666666666667,0.0,-1.1158540127533354,-0.5076446003022498,1.85,4.25,0.672827083182718
126,4,32,2018-11-23 16:30:00,0.4541817530200938,0.7526636491926524,4.351666666666668,5.333666666666667,3.948333333333333,0.0,-0.9128352723177323,-0.49773668267765314,1.85,4.616666666666666,0.63717086943704
127,4,32,2018-11-23 16:40:00,0.003252120048338245,0.36635080205335097,4.335,5.345333333333333,3.835,0.0,-0.7702289910805779,-0.4881732120870405,1.85,4.333333333333333,0.6369393355815488
128,4,32,2018-11-23 16:50:00,0.6591497680072547,0.9282603978923345,4.358333333333333,5.342666666666667,3.8883333333333336,0.0,-0.5707034880816196,-0.4838372317768896,1.85,4.483333333333333,0.6376339371480229
129,4,32,2018-11-23 17:00:00,0.6591497680072547,0.9282603978923345,4.3533333333333335,5.347666666666666,3.8616666666666655,0.0,-0.3633695719889844,-0.479501251466739,1.85,4.633333333333334,0.6306879214832805
130,4,32,2018-11-23 17:10:00,0.6591497680072547,0.9282603978923345,4.351666666666668,5.355,3.9616666666666656,0.0,-0.15644662500654274,-0.47404075289858205,1.852,4.783333333333333,0.613091348465933
131,4,32,2018-11-23 17:20:00,0.6591497680072547,0.9282603978923345,4.358333333333333,5.376666666666666,3.9766666666666666,0.0,0.051298260196286076,-0.4675975672040588,1.87,4.816666666666666,0.5563655538705362
132,4,32,2018-11-23 17:30:00,0.6591497680072547,0.9282603978923345,4.35,5.372333333333333,3.94,0.0,0.2586321762889209,-0.46019195597340434,1.87,4.85,0.5336752360323775
133,4,32,2018-11-23 17:40:00,0.6591497680072547,0.9282603978923345,4.3533333333333335,5.371,3.97,0.0,0.46596609238155634,-0.45731481016012676,1.87,4.75,0.5438627256739997
134,4,32,2018-11-23 17:50:00,0.6591497680072547,0.9282603978923345,4.355,5.371333333333333,4.011666666666667,0.0,0.6730945239190945,-0.45230006657712535,1.87,4.733333333333333,0.5468726657953881
135,4,32,2018-11-23 18:00:00,0.5771625620123906,0.8580216984124617,4.358333333333333,5.375333333333333,4.038333333333333,0.0,0.8802229554566331,-0.44399281458104217,1.870666666666667,4.783333333333333,0.5519664106161993
136,4,32,2018-11-23 18:10:00,0.5771625620123906,0.8580216984124617,4.3566666666666665,5.405666666666666,3.988333333333333,0.0,1.074200375467978,-0.4224851365472807,1.88,4.65,0.5480303350728453
137,4,32,2018-11-23 18:20:00,0.6591497680072547,0.9282603978923345,4.356666666666667,5.396,4.046666666666666,0.0,1.28173977611571,-0.4140563150097914,1.88,5.233333333333333,0.5246454156682123
138,4,32,2018-11-23 18:30:00,0.6591497680072547,0.9282603978923345,4.356666666666667,5.389333333333334,3.98,0.0,1.4888682076532491,-0.4069748892228863,1.88,5.183333333333334,0.5070488426508646
139,4,32,2018-11-23 18:40:00,0.3312009440277966,0.647305599972843,4.325,5.588333333333334,4.588333333333334,0.0,1.6947637318602065,-0.3846466167846338,1.88,4.95,0.5086695796393046
140,4,32,2018-11-23 18:50:00,-1.8004664118386813,-1.1789005865038522,4.2,6.01,5.4,0.0,1.7771630384540094,-0.3426342094337109,1.88,4.0,0.49037840505548286
141,4,33,2018-11-25 22:10:00,-1.8004664118386813,-1.1789005865038522,4.2,6.01,0.0,0.0,-1.1818145549393968,-1.6069574400570936,1.88,4.0,0.49037840505548286
142,4,33,2018-11-25 22:20:00,-1.8004664118386813,-1.1789005865038522,4.2,6.01,0.0,0.0,-1.1818145549393968,-1.6069574400570936,1.88,4.0,0.49037840505548286
143,4,33,2018-11-25 22:30:00,-1.8004664118386813,-1.166257620597475,4.2,5.976,0.0,0.0,-1.1818145549393968,-1.606461031096352,1.8785,4.0,0.49037840505548286
144,4,33,2018-11-25 22:40:00,-1.3905303818643586,-0.8277070891044875,4.651666666666667,5.33,4.316666666666666,0.1966666666666666,-1.1818145549393968,-0.45441740275661485,1.794166666666667,4.0,0.9166322330151784
145,4,33,2018-11-25 22:50:00,-1.8004664118386813,-1.1789005865038522,4.9,5.33,3.7,0.2,-1.1818145549393968,0.061584515741553256,1.75,4.0,0.9904915329169398
146,4,33,2018-11-25 23:00:00,-1.8004664118386813,-1.1789005865038522,4.9,5.33,3.7,0.2,-1.1818145549393968,0.061584515741553256,1.75,4.0,0.9904915329169398
147,4,33,2018-11-25 23:10:00,-1.8004664118386813,-1.1789005865038522,4.9,5.33,3.7,0.2,-1.1818145549393968,0.061584515741553256,1.75,4.0,0.9904915329169398
148,4,33,2018-11-25 23:20:00,-1.8004664118386813,-1.1789005865038522,4.9,5.33,3.7,0.2,-1.1818145549393968,0.061584515741553256,1.75,4.0,0.9904915329169398
149,4,33,2018-11-25 23:30:00,-1.8004664118386813,-1.1789005865038522,4.9,5.33,3.7,0.2,-1.1818145549393968,0.061584515741553256,1.75,4.0,0.9904915329169398
150,4,33,2018-11-25 23:40:00,0.2902073410303642,0.6248292161392834,4.861666666666666,5.321333333333333,3.535,0.2016666666666667,-1.1117443216514,0.09620144265693856,1.75,4.166666666666667,1.0344829654603085
151,4,33,2018-11-25 23:50:00,0.6591497680072547,0.9282603978923345,4.868333333333334,5.334999999999999,3.5816666666666666,0.2033333333333333,-0.9079036429954098,0.10937147630926564,1.75,4.416666666666667,1.0657400359516496
152,4,33,2018-11-26 00:00:00,0.6591497680072547,0.9282603978923345,4.85,5.334333333333333,3.683333333333333,0.2,-0.7007752114578715,0.12219706292760855,1.75,4.333333333333333,1.0363352363042402
153,4,33,2018-11-26 00:10:00,0.6591497680072547,0.9282603978923345,4.851666666666668,5.330333333333333,3.771666666666667,0.2,-0.49344129536523623,0.13506317272642013,1.75,4.2,1.0006790225585618
154,4,33,2018-11-26 00:20:00,0.6591497680072547,0.9282603978923345,4.848333333333333,5.330333333333333,3.7366666666666655,0.2,-0.28590189471750427,0.14767601264730243,1.7503333333333333,4.483333333333333,0.9770625692984377
155,4,33,2018-11-26 00:30:00,0.6591497680072547,0.9282603978923345,4.855,5.347666666666666,3.7383333333333337,0.2,-0.07897894773506263,0.15910354953947542,1.7691666666666668,4.65,0.9886392620730086
156,4,33,2018-11-26 00:40:00,0.6591497680072547,0.9282603978923345,4.8533333333333335,5.355333333333333,3.745,0.2,0.12835496835757268,0.1701765086025472,1.77,4.466666666666667,0.9529830483273307
157,4,33,2018-11-26 00:50:00,0.6591497680072547,0.9282603978923345,4.866666666666666,5.348666666666666,3.733333333333333,0.2,0.3354833998951109,0.1795576248810506,1.77,4.25,0.9724318921886093
158,4,33,2018-11-26 01:00:00,0.6591497680072547,0.9282603978923345,4.866666666666666,5.345,3.701666666666666,0.1866666666666666,0.543022800542843,0.18760147620408732,1.77,4.2,0.9525199806163479
159,4,33,2018-11-26 01:10:00,0.6591497680072547,0.9282603978923345,4.868333333333334,5.338333333333334,3.7216666666666662,0.16,0.7501512320803811,0.19335576783064248,1.77,4.316666666666666,0.954372251460279
160,4,33,2018-11-26 01:20:00,0.6591497680072547,0.9282603978923345,4.866666666666666,5.373333333333333,3.713333333333333,0.1266666666666666,0.9572796636179197,0.20465160438629218,1.7865,4.266666666666667,0.9043609386741335
161,4,33,2018-11-26 01:30:00,0.6591497680072547,0.9282603978923345,4.86,5.383666666666667,3.6883333333333335,0.1283333333333333,1.1644080951554583,0.21026406488120675,1.79,4.316666666666666,0.846709008656771
162,4,33,2018-11-26 01:40:00,0.6591497680072547,0.9282603978923345,4.865,5.383666666666667,3.653333333333333,0.12,1.37194749580319,0.2164235883124488,1.79,4.25,0.8485612795007023
163,4,33,2018-11-26 01:50:00,0.6591497680072547,0.9282603978923345,4.858333333333333,5.397,3.803333333333333,0.1283333333333333,1.5792814118958252,0.22051642953978748,1.79,4.3,0.8462459409457882
164,4,33,2018-11-26 02:00:00,-1.674332248769659,-1.070841048842509,4.797435897435897,5.805897435897435,5.0,0.1948717948717948,1.6905433952286038,0.23499255647029804,1.79,5.897435897435898,0.7464904698221405
165,4,34,2018-11-26 08:20:00,-1.5296216768346462,-0.933065138324297,4.694999999999999,5.296666666666666,3.935,0.0,-1.1818145549393968,-0.587931151605858,1.7913333333333334,4.133333333333334,0.8416152638359597
166,4,34,2018-11-26 08:30:00,-1.8004664118386813,-1.1789005865038522,4.7,5.27,3.4,0.0,-1.1818145549393968,-0.46663514166792724,1.79,4.0,0.8515712196220906
167,4,34,2018-11-26 08:40:00,-0.5706583219157134,-0.1253200943057588,4.680000000000001,5.280333333333333,3.578333333333333,0.0,-1.1592112538787527,-0.45714258664313495,1.79,4.333333333333333,0.8566649644429019
168,4,34,2018-11-26 08:50:00,0.6591497680072547,0.9282603978923345,4.656666666666666,5.284666666666666,3.771666666666667,0.0,-0.9812616291649547,-0.4433545744886602,1.79,4.433333333333334,0.8578226337203587
169,4,34,2018-11-26 09:00:00,0.6591497680072547,0.9282603978923345,4.663333333333333,5.303,3.743333333333333,0.0,-0.7739277130723196,-0.4382486537496042,1.79,4.433333333333334,0.8506450842001251
170,4,34,2018-11-26 09:10:00,0.6591497680072547,0.9282603978923345,4.67,5.315666666666667,3.8366666666666656,0.0,-0.5665937969796844,-0.4315825905625033,1.79,4.533333333333333,0.8504135503446334
171,4,34,2018-11-26 09:20:00,0.6591497680072547,0.9282603978923345,4.656666666666666,5.322333333333333,3.845,0.0,-0.35925988088704913,-0.4236805703711072,1.79,4.416666666666667,0.8284178340729492
172,4,34,2018-11-26 09:30:00,0.6591497680072547,0.9282603978923345,4.66,5.327333333333333,3.818333333333333,0.0,-0.151925964794414,-0.4188177887148634,1.79,4.333333333333333,0.8212402845527151
173,4,34,2018-11-26 09:40:00,0.6591497680072547,0.9282603978923345,4.651666666666667,5.3145,3.858333333333333,0.0,0.0552024667431242,-0.4123442106349891,1.79,4.683333333333334,0.8082743886451959
174,4,34,2018-11-26 09:50:00,0.6591497680072547,0.9282603978923345,4.665,5.325,3.9066666666666663,0.0,0.2623308982806629,-0.4047663758873424,1.79,4.716666666666667,0.8166096074428868
175,4,34,2018-11-26 10:00:00,0.6591497680072547,0.9282603978923345,4.655,5.337666666666666,3.841666666666667,0.0,0.4698702989283948,-0.39597284572563485,1.8003333333333331,4.583333333333333,0.8279547663619664
176,4,34,2018-11-26 10:10:00,0.6591497680072547,0.9282603978923345,4.663333333333333,5.345333333333333,3.85,0.0,0.67720421502103,-0.3895600524164634,1.81,4.483333333333333,0.8036437115353678
